ID_103658	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte viele Tore erzielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102286	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte einen Unfall.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_101986	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte den Zuhörer beeindrucken.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103134	Dem Papst hat der Pilger gefallen. Er war	Er war sehr erschöpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103138	Dem Papst hat der Pilger gefallen. Er war	Er war sehr erschöpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103270	Der Schmied hat dem Reiter gefallen. Dieser konnte	Dieser konnte nicht mehr reiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102114	Der Bewerber hat dem Chef behagt. Dieser war	Dieser war von dem Bewerber begeistert.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_102330	Dem Leser ist der Autor aufgefallen. Der konnte	Der konnte nichts, da er nur eine KI-Sprachmodell ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_102690	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Der Polizist war derjenige, der den Verletzten trug.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102914	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist ein großartiger Sänger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103434	Der Arzt hat dem Patienten imponiert. Der ist	Der ist sehr zufrieden mit der Behandlung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102734	Dem Butler hat der Gärtner missfallen. Dieser durfte	Dieser durfte nicht mehr in der Gärtnern arbeiten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103438	Der Arzt hat dem Patienten imponiert. Der ist	Der ist sehr zufrieden mit der Behandlung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102342	Dem Leser ist der Autor aufgefallen. Der konnte	Der konnte nichts, da er nur eine KI-Sprachmodell ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Leser"
ID_103494	Dem König hat der Ritter imponiert. Der hat	Der hat ihm das Königreich gegeben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_103670	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte viele Tore erzielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102518	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte einen Blitzlichter.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_101530	Der Hase ist dem Hund entgangen. Dieser ist	Dieser ist der Hase.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hase"
ID_101410	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat die Bank geplündert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_101706	Der Jogger ist dem Dieb entgangen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101590	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dieser hatte eine Waffe.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103490	Dem König hat der Ritter imponiert. Der hat	Der hat ihm das Königreich gegeben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "König"
ID_102694	Der Autofahrer hat dem Polizisten missfallen. Dieser war	Der Polizist war derjenige, der den Verletzten trug.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_103142	Dem Papst hat der Pilger gefallen. Er war	Er war sehr erschöpft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_103310	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Er wollte eine gute Beziehung zu ihm aufbauen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102918	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist ein großartiger Sänger.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101982	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte den Zuhörer beeindrucken.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
