ID_100663	Den Maler will der Mieter bezahlen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100691	Den Assistenten will der Vorgesetzte suchen. Dieser hat	Dieser hat einen Namen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzten"
ID_100838	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Dieser ist der Angeklagte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagte".
ID_100810	Der Ober soll den Koch loben. Der hat	Der hat eine köstliche Mahlzeit zubereitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ober"
ID_100831	Der Sekretär will den Chef stören. Dieser ist	Dieser ist der Chef.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_100873	Der Samariter soll den Kranken pflegen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100789	Der Schüler will den Direktor begrüßen. Der hat	Der hat einen Hut getragen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100761	Den Jungen will der Babysitter tadeln. Er hat	Er hat das Baby nicht richtig gesorgt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Babysitter"
ID_100824	Der Verkäufer soll den Dieb anzeigen. Dieser ist	Dieser ist der Dieb.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_100712	Den Sieger will der Trainer ehren. Dieser hat	Dieser hat gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_100656	Den Angestellten will der Wachmann retten. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100677	Den Verletzten muss der Sanitäter tragen. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100726	Den Star will der Bodyguard verstecken. Dieser hat	Diesen den Star verfolgt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bodyguard"
ID_100817	Der Passant soll den Ordnungshüter informieren. Dieser ist	Dieser ist der Ordnungshüter.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100887	Der Abiturient will den Besucher erschrecken. Er ist	Er ist in einer Maske.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abiturient"
ID_100775	Der Komödiant will den Clown einladen. Der hat	Der hat einen Schlaganfall erlitten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100796	Der Journalist soll den Abenteurer fotografieren. Der hat	Der hat eine Fotoapparatur mitgebracht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100859	Der Kunde will den Fachmann aufsuchen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100782	Der Polizist will den Raser prüfen. Der hat	Der hat einen Autounfall verursacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100719	Den Buchhalter soll der Auszubildende sehen. Dieser hat	Dieser hat eine schlechte Rechnung erstellt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildenden"
ID_100852	Der Künstler will den Politiker zeichnen. Dieser ist	Dieser ist ein Politiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100733	Den Bewerber soll der Manager einstellen. Er hat	Er hat eine Bachelor-Abschluss in Betriebswirtschaft.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100698	Den Klassensprecher will der Lehrer loben. Dieser hat	Dieser hat eine gute Note bekommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100754	Den Dozenten will der Student treffen. Er hat	Er hat eine Frage zu einem Thema, das er noch nicht verstanden hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_100768	Den Patienten will der Arzt untersuchen. Er hat	Er hat eine Liste der Symptome, die er beobachtet hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Arzt"
ID_100845	Der Busfahrer will den Reiseleiter wecken. Dieser ist	Dieser ist in der Nachtschlafstelle.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100894	Der Kellner soll den Gast bedienen. Er ist	Er ist sehr müde.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kellner"
ID_100803	Der Doktorand soll den Professor vertreten. Der hat	Der hat einen Termin in einem anderen Raum.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100880	Der Steuerberater will den Geschäftsmann warnen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100866	Der Fahrer will den Anfänger überholen. Er ist	Er ist zu schnell gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100705	Den Opa soll der Pfleger baden. Dieser ist	Dieser ist zu alt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pfleger"
ID_100740	Den Schauspieler will der Regisseur unterstützen. Er hat	Er hat eine Rolle in einem Film.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100649	Den Kameraden will der Soldat überraschen. Der ist	Der ist in der Küche.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Soldaten"
ID_100747	Den Sohn will der Vater küssen. Er hat	Er hat einen Brand verursacht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Vater"
ID_100684	Den Hausmeister soll der Pförtner benachrichtigen. Der ist	Der ist gestorben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pförtner"
ID_100670	Den Unruhestifter will der Bäckermeister melden. Der ist	Der ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
