ID_106285	Der Klient überwies der Detektivin den Betrag. Sie war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt recht förmlich und distanziert, was durch die Verwendung von Wörtern wie "Kunde", "Detektivin" und "Betrag" sowie durch die Verwendung von "überwies" und "war bekanntlich" verstärkt wird. Die Verwendung von "Sie" anstelle
ID_107081	Der Hotelmanager beschaffte dem Urlauber die Massage. Sie war sogar ermäßigt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt einige Formulierungen, die unnatürlich oder unüblich sind. Zum Beispiel ist es ungewöhnlich, dass der Hotelmanager dem Urlauber die Massage "beschafft" und dass die Massage "ermäßigt" ist, ohne dass ein
ID_107158	Die Tante leitete dem Neffen den Videoclip. Diese mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung der dritten Person Singular ("Diese") in diesem Kontext unüblich ist. Eine bessere Formulierung wäre: "Die Tante schickte ihrem Neffen den Videoclip. Sie mochte witzige Katzenvideos." Ich gebe dem
ID_105884	Die Künstlerin vererbte der Musikerin den Besitz. Er bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die etwas ungewöhnlich klingen. Die Verwendung des Wortes "vererbte" anstelle von "vermachte" oder "verließ" ist etwas unüblich, und die Formulierung "Er bestand aus Geld
ID_106948	Die Mutter kaufte dem Sohn die Zuckerwatte. Der war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar kleine Formulierungsmängel, die ihn von einer perfekten Note abhalten. Die Verwendung von "umgehend" in diesem Kontext ist etwas unüblich und könnte durch ein Synonym wie "sofort" oder "gleich
ID_107132	Der Lehrer kündigte dem Rektor die Pensionierung. Die war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung der dritten Person Singular ("die") für die Pensionierung unüblich ist. Eine bessere Formulierung könnte sein: "Der Lehrer kündigte dem Rektor seine Pensionierung an. Diese war schon lange geplant." Ich gebe dem Text daher eine
ID_107548	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Der war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich und flüssig, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "hieraufhin" etwas unüblich und man könnte stattdessen "dann" oder "daraufhin" verwenden. Auch die Verwendung von "war"
ID_106480	Der Autor widmete dem Verlobten die Novelle. Sie war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt gut, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "Verlobter" in diesem Kontext etwas ungewöhnlich, da man normalerweise "Verlobte" sagen würde. Auch der Übergang von "Novelle" zu
ID_106410	Die Krankenpflegerin wusch der Patientin den Rücken. Dieser war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "dieser" anstelle von "ihrem" etwas ungenau, da es nicht klar ist, auf welchen Rücken sich "dieser" bezieht. Eine
ID_107644	Die Türsteherin verweigerte dem Besucher den Zutritt. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "Sie war etwas unhöflich" etwas ungenau und könnte durch eine spezifischere Beschreibung der unhöflichen Art und Weise ersetzt werden. Anson
ID_107350	Der Kollege führte der Neuen die Prozedur. Der war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt einige Formulierungen, die unnatürlich oder umgangssprachlich klingen. Die Verwendung von "der war dabei sehr sorgfältig" anstelle von "er war dabei sehr sorgfältig" ist ein Beispiel dafür. Auch die Verwendung
ID_107431	Die Schneiderin nähte dem Klienten die Jacke. Dieser investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "dieser" in "Dieser investierte viel Geld" etwas unklar, da es nicht genau klar ist, auf wen sich "dieser" bezieht. Es
