ID_105569	Die Chirurgin besorgte der Ärztin die Stelle. Sie war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da normalerweise ein Arzt oder eine Ärztin die Stelle besorgt und nicht eine Chirurgin. Die Bewertung dafür wäre etwa 3-4.
ID_105193	Der Käufer schuldete dem Händler den Kaufpreis. Der lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt klar und verständlich, aber etwas förmlich und distanziert. Die Verwendung von "schuldete" und "lag" gibt dem Text eine gewisse Formalität, die in einer Alltagssituation vielleicht nicht notwendig ist. Die Verwendung von "im fünfstelligen Bereich"
ID_104238	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Die sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da es ungewöhnlich ist, dass eine Regisseurin einem Schauspieler eine Fernsehserie empfiehlt, ohne dass ein Zusammenhang zu einem bestimmten Projekt oder einer Rolle hergestellt wird. Auch der Satz "Die sah gern Komödien" ist grammatikalisch unkorrekt, da
ID_105559	Der Onkel leitete dem Neffen den Videoclip. Er zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung des Wortes "leitete" in diesem Kontext unüblich ist. Es wäre normalerweise "schickte" oder "zeigte" zu sagen. Ansonsten ist der Text verständlich und der Inhalt ist klar. Ich würde ihm eine
ID_103803	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal, aber es ist etwas merkwürdig, dass ein Mitarbeiter einer Opernsängerin den Mantel abnimmt und dies als angemessen empfindet. Ich würde sagen, der Text klingt etwa 4 von 7.
ID_103821	Der Mitarbeiter nahm der Opernsängerin den Mantel. Er fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal, aber es ist etwas merkwürdig, dass ein Mitarbeiter einer Opernsängerin den Mantel abnimmt und dies als angemessen empfindet. Ich würde sagen, der Text klingt etwa 4 von 7.
ID_105396	Die Therapeutin gewöhnte der Patientin die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas seltsam, da "gewöhnte" normalerweise nicht im Zusammenhang mit einer Person verwendet wird, sondern eher mit Tieren oder anderen Lebewesen. Eine bessere Formulierung könnte sein: "Die Therapeutin half der Patientin, ihre Marotte loszuwerden, die
ID_104359	Der Vermieter schickte der Mieterin den Mietvertrag. Der hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zunächst einmal ist die Verwendung von "der" vor "Mietvertrag" unüblich. Es wäre besser, "den" zu verwenden, da "Mietvertrag" ein maskulines Sub
ID_104965	Der Chef garantierte der Angestellten die Gehaltserhöhung. Diese war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal und verständlich, aber es gibt ein paar Dinge, die man verbessern könnte, um ihn natürlicher klingen zu lassen. Zum Beispiel könnte man sagen "Der Chef versprach der Angestellten eine Gehaltserhöhung, woraufhin sie sehr zufrieden war." oder
ID_104048	Die Gastgeberin organisierte dem Redner die Hotelsuite. Die freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da "die Hotelsuite" normalerweise nicht "organisiert", sondern "gebucht" oder "reserviert" wird. Außerdem ist es ungewöhnlich, dass eine Hotelsuite "sich freut". Eine bessere Formulierung könnte sein: "Die
