ID_102750	Dem Butler hat der Gärtner missfallen. Er durfte	Er durfte nicht das Essen servieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102882	Der Tourist hat dem Hotelier missfallen. Dieser war	Dieser war ein rücksichtsloser Geschäftsmann, der die Gäste nur als zahlende Kunden sah.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hotelier"
ID_102874	Der Tourist hat dem Hotelier missfallen. Dieser war	Dieser war ein rücksichtsloser Geschäftsmann, der die Gäste nur als zahlende Kunden sah.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hotelier"
ID_103058	Der Student hat dem Professor gefallen. Der hatte	Der hatte eine wichtige Frage gestellt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102302	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ihn mehrfach ermahnt, aber der Schüler ignorierte die Warnungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_103326	Dem Journalisten hat der Politiker imponiert. Er wollte	Er wollte seine Unterstützung für das Projekt öffentlich machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_103638	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht genug bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_101774	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte das Zimmer streichen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_101910	Der Reisende hat dem Piloten behagt. Der war	Der war freundlich und hilfsbereit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_103510	Dem König hat der Ritter imponiert. Dieser hat	Dieser hat den Drachen besiegt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102746	Dem Butler hat der Gärtner missfallen. Er durfte	Er durfte nicht das Essen servieren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Butler"
ID_102310	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ihn mehrfach ermahnt, aber der Schüler ignorierte die Warnungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102346	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte mit seiner Geschichte fesseln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102486	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte sich verdächtig verhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102306	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ihn mehrfach ermahnt, aber der Schüler ignorierte die Warnungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102710	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101902	Der Reisende hat dem Piloten behagt. Der war	Der war freundlich und hilfsbereit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Piloten"
ID_102926	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein junger Mann mit einem freundlichen Lächeln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103274	Der Schmied hat dem Reiter gefallen. Er konnte	Er konnte nicht mit ihm umgehen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102298	Der Schüler ist dem Lehrer aufgefallen. Dieser hatte	Dieser hatte ihn mehrfach ermahnt, aber der Schüler ignorierte die Warnungen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_103454	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist von einer schweren Krankheit betroffen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101946	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte die Töne der Geige meisterhaft beherrschen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_102698	Der Autofahrer hat dem Polizisten missfallen. Er war	Er war zu schnell unterwegs.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_102126	Der Bewerber hat dem Chef behagt. Er war	Er war immer pünktlich und hat seine Arbeit gewissenhaft erledigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_103630	Der Fußballspieler hat dem Trainer imponiert. Der konnte	Der konnte nicht genug bekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103106	Dem Papst hat der Pilger gefallen. Der war	Der war sehr freundlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_101594	Dem Türsteher ist der Eindringling entgangen. Er hatte	Er hatte die Tür offen gelassen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Türsteher"
ID_102134	Der Bewerber hat dem Chef behagt. Er war	Er war immer pünktlich und hat seine Arbeit gewissenhaft erledigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_102482	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte sich verdächtig verhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102474	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Der hatte	Der hatte sich verdächtig verhalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_102526	Dem Zuschauer hat der Künstler missfallen. Der ist	Der ist von seinem eigenen Werk enttäuscht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102934	Dem Zuhörer hat der Sänger gefallen. Dieser ist	Dieser ist ein junger Mann mit einem freundlichen Lächeln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103458	Der Arzt hat dem Patienten imponiert. Dieser ist	Dieser ist von einer schweren Krankheit betroffen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_101958	Dem Zuhörer hat der Musiker behagt. Der konnte	Der konnte die Töne der Geige meisterhaft beherrschen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_101782	Dem Kunden hat der Handwerker behagt. Dieser wollte	Dieser wollte das Zimmer streichen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103098	Dem Papst hat der Pilger gefallen. Der war	Der war sehr freundlich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_101378	Dem Polizisten ist der Bankräuber entgangen. Der hat	Die Bank überfallen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_102354	Dem Leser ist der Autor aufgefallen. Dieser konnte	Dieser konnte mit seiner Geschichte fesseln.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
