ID_101133	Der Polizist will den Raser prüfen. Dieser hat	Dieser hat die Ampel überfahren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_101101	Der Schüler will den Direktor begrüßen. Dieser hat	Dieser hat den Schüler in sein Büro gerufen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_101037	Den Politiker will der Künstler zeichnen. Er ist	Er ist ein großer Mann mit dunklem Haar und buschigen Augenbrauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101125	Der Ober soll den Koch loben. Dieser hat	Dieser hat ein exzellentes Menü zubereitet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_101005	Den Ordnungshüter soll der Passant informieren. Er ist	Er ist von einer Straßenbahn erfasst worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Passanten"
ID_101181	Der Lehrer will den Klassensprecher loben. Er hat	Er hat den Müll auf dem Schulhof entsorgt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_101157	Der Trainer will den Sieger ehren. Er hat	Er hat ein hartes Training geleistet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_100989	Den Kameraden will der Soldat überraschen. Dieser ist	Dieser ist gerade aus dem Gefängnis entkommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_101013	Den Dieb soll der Verkäufer anzeigen. Er hat	Er hat das Parfüm gestohlen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Dieb"
ID_101149	Der Vorgesetzte will den Assistenten suchen. Er hat	Er hat den falschen Raum betreten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100909	Den Jungen will der Babysitter tadeln. Der hat	die Schokolade gestohlen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_101077	Der Abiturient will den Besucher erschrecken. Der ist	Der ist in den Garten gegangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100917	Den Dozenten will der Student treffen. Der hat	einen interessanten Vortrag über die Geschichte der Quantenmechanik gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_101173	Der Pfleger soll den Opa baden. Er hat	Er hat sich verbrannt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100997	Den Chef will der Sekretär stören. Er ist	Er ist mit einer wichtigen Angelegenheit beschäftigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sekretär"
ID_100957	Den Verletzten muss der Sanitäter tragen. Dieser ist	Dieser ist von einem Auto angefahren worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_101069	Der Kellner soll den Gast bedienen. Der ist	Der ist vorher schon lange nicht mehr gekommen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gast"
ID_101021	Den Angeklagten will der Anwalt kontrollieren. Er ist	Er ist der Hauptverdächtige im Mordfall.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_101165	Der Bodyguard will den Star verstecken. Er hat	Er hat einen Kampf mit den Paparazzi gehabt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100941	Den Sohn will der Vater küssen. Der hat	Der hat eine gute Note geschrieben.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
