ID_102296	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_102516	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine Feuerzeug in der Tasche.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Feuerzeug"
ID_102912	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist von der Band begleitet worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_101760	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte eine Heizung einbauen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102520	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Er hatte	Er hatte eine Feuerzeug in der Tasche.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Feuerzeug"
ID_101944	Der Reisende hat dem Piloten behagt. Er war	Er war ein charmanter Mann.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102568	Dem Zuschauer hat der Künstler missfallen. Er ist	Er ist von seiner eigenen Kunst enttäuscht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_101988	Dem Zuhörer hat der Musiker behagt. Er konnte	Er konnte die Geige spielen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Musiker"
ID_103132	Dem Papst hat der Pilger gefallen. Er war	Er war ein großer Mann mit weißem Bart und einem freundlichen Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_102868	Der Tourist hat dem Hotelier missfallen. Der war	Der war unhöflich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_103660	Der Fußballspieler hat dem Trainer imponiert. Er konnte	Er konnte den Ball mit einer Geschwindigkeit von 200 km/h schießen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler"
ID_102560	Dem Zuschauer hat der Künstler missfallen. Er ist	Er ist von seiner eigenen Kunst enttäuscht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_101764	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte eine Heizung einbauen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102916	Dem Zuhörer hat der Sänger gefallen. Der ist	Der ist von der Band begleitet worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103312	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Dieser wollte seine Wahlversprechen einhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_103260	Der Schmied hat dem Reiter gefallen. Dieser konnte	Dieser konnte sich nicht mehr auf seinem Pferd halten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102288	Der Schüler ist dem Lehrer aufgefallen. Der hatte	Der hatte die Hausaufgaben nicht gemacht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Lehrer"
ID_103316	Dem Journalisten hat der Politiker imponiert. Dieser wollte	Dieser wollte seine Wahlversprechen einhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102120	Der Bewerber hat dem Chef behagt. Dieser war	Dieser war von den Fähigkeiten des Bewerbers überrascht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_102732	Dem Butler hat der Gärtner missfallen. Dieser durfte	Dieser durfte die Blumen gießen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103136	Dem Papst hat der Pilger gefallen. Er war	Er war ein großer Mann mit weißem Bart und einem freundlichen Gesicht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Papst"
ID_101588	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	einen schweren Gegenstand in der Tasche.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_101408	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat die Sicherheitskamera ausgeschaltet.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101940	Der Reisende hat dem Piloten behagt. Er war	Er war ein charmanter Mann.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Reisenden"
ID_102164	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Dieser wollte sich auf den Jäger stürzen, um ihn zu attackieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_103488	Dem König hat der Ritter imponiert. Der hat	Der hat den Drachen besiegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter".
