ID_102550	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist von der Jury ausgelacht worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Künstler"
ID_102374	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte mit seinem Schreibstil überzeugen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_102326	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Buch in der Hand und las es.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_101794	Dem Kunden hat der Handwerker behagt. Er wollte	Er wollte ihm eine neue Küche einbauen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Handwerker"
ID_103294	Dem Journalisten hat der Politiker imponiert. Der wollte	Der wollte mit ihm essen gehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_101390	Dem Polizisten ist der Bankräuber entgangen. Dieser hat	Dieser hat sich in einem unbeobachteten Moment schnell davongemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber"
ID_103290	Dem Journalisten hat der Politiker imponiert. Der wollte	Der wollte mit ihm essen gehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102726	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte die Blumen gießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103242	Der Schmied hat dem Reiter gefallen. Der konnte	Der konnte sich nicht mehr auf seinem Pferd halten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Reiter"
ID_102146	Dem Jäger ist der Hirsch aufgefallen. Der wollte	Der wollte gerade vorbeilaufen, als der Jäger den Hirsch sah.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch"
ID_102718	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte die Blumen gießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103114	Dem Papst hat der Pilger gefallen. Dieser war	Dieser war ein frommer Mann, der jeden Tag gebetet hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Pilger"
ID_102490	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	Dieser hatte einen verdächtigen Blick.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann"
ID_103514	Dem König hat der Ritter imponiert. Er hat	Er hat sich tapfer in der Schlacht gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_103298	Dem Journalisten hat der Politiker imponiert. Der wollte	Der wollte mit ihm essen gehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_102714	Dem Butler hat der Gärtner missfallen. Der durfte	Der durfte die Blumen gießen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Gärtner"
ID_103466	Der Arzt hat dem Patienten imponiert. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_102938	Dem Zuhörer hat der Sänger gefallen. Er ist	Er ist ein guter Freund von mir.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sänger"
ID_103650	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte nicht mehr weitermachen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_103078	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte ihm ein Buch geschenkt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor"
ID_102666	Der Autofahrer hat dem Polizisten missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizisten"
ID_101518	Der Hase ist dem Hund entgangen. Der ist	Der ist hinter einem Bus verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_102362	Dem Leser ist der Autor aufgefallen. Er konnte	Er konnte mit seinem Schreibstil überzeugen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Autor"
ID_101526	Der Hase ist dem Hund entgangen. Der ist	Der ist hinter einem Bus verschwunden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hund"
ID_101574	Dem Türsteher ist der Eindringling entgangen. Der hatte	ein Messer bei sich.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Eindringling"
ID_103522	Dem König hat der Ritter imponiert. Er hat	Er hat sich tapfer in der Schlacht gezeigt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Ritter"
ID_102314	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Buch in der Hand und las es.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_102322	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Er hatte ein Buch in der Hand und las es.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
