ID_104612	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Der wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105722	Der Türsteher verweigerte dem Besucher den Zutritt. Er war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104432	Die Teenagerin verkaufte dem Freund den Ausweis. Er war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4 (Der Text klingt ein bisschen ungewöhnlich, weil es um eine illegale Handlung geht, aber die Grammatik und die Wörter sind korrekt.)
ID_104240	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Sie sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104789	Der Hotelmanager beschaffte der Urlauberin die Massage. Sie machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104031	Die Anwältin erklärte dem Mandanten die Beweislage. Diese war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105604	Die Kollegin führte der Neuen die Prozedur. Die war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105174	Der Enkel malte dem Großvater den Garten. Dieser enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104782	Der Lieferant baute der Kundin die Kommode. Diese war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103800	Der Mitarbeiter nahm der Opernsängerin den Mantel. Dieser fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103858	Der Friseur erzählte der Neukundin den Sonntagswitz. Der konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104988	Der Lieferant reichte der Floristin die Rechnung. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (die Rechnung sollte nicht gutaussehend sein, sondern inhaltlich oder finanziell angemessen)
ID_104463	Die Archäologin präsentierte dem Museumsdirektor den Fund. Der war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104231	Die Schneiderin nähte dem Klienten die Jacke. Diese investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104642	Der Schüler zeigte der Sitznachbarin die Formel. Die war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104047	Die Gastgeberin organisierte dem Redner die Hotelsuite. Sie freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105397	Die Therapeutin gewöhnte der Patientin die Marotte. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da "die Marotte" im Deutschen meist ein Spielgerät ist, nicht eine Gewohnheit)
ID_105201	Der Käufer schuldete dem Händler den Kaufpreis. Er lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104368	Der Vermieter schickte der Mieterin den Mietvertrag. Er hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105209	Der Unternehmer stellte dem Bankangestellten den Kostenplan. Der war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104347	Der Wächter hat der Schwägerin den Geheimcode. Dieser war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da die Rollen und Beziehungen nicht klar sind)
ID_105098	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Dieser wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104386	Der Student stahl der Dozentin den Laptop. Der hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, weil die Erklärung für den Diebstahl nicht mit Straftat oder Verbrechen in Zusammenhang steht, sondern mit persönlichen Schwierigkeiten)
ID_104273	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Die war nämlich sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103837	Der Klient überwies der Detektivin den Betrag. Er war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104577	Die Krankenpflegerin wusch dem Patienten den Rücken. Dieser kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_104592	Der Autor widmete der Verlobten die Novelle. Sie war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105419	Die Betrügerin raubte der Königin die Krone. Die war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105735	Der Verkäufer lieh dem Interessenten den Autoschlüssel. Der war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104420	Die Künstlerin vererbte dem Musiker den Besitz. Er war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da ein Musiker nicht normalerweise Besitz eines Malers oder einer Künstlerin erbt)
ID_104072	Die Mutter kaufte dem Sohn die Zuckerwatte. Die war heute gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (Die Antwort erwartet einen Text, in dem die Sätze logisch miteinander verbunden sind und eine klare Bedeutung haben. Der zweite Satz beschreibt nicht den Sohn, sondern die Zuckerwatte.)
ID_105555	Der Onkel leitete dem Neffen den Videoclip. Dieser zeigte eine Katze und eine Gurke. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104824	Der Lehrer kündigte der Rektorin die Pensionierung. Die war darüber etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da die Kündigung in diesem Kontext nicht sinnvoll ist, da eine Pensionierung ein Ende von Arbeit bedeutet und keine Beendigung eines Vertrags)
ID_105371	Die Eigentümerin vermietete der Anwohnerin die Parkfläche. Diese war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_103818	Der Mitarbeiter nahm der Opernsängerin den Mantel. Dieser fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105568	Die Chirurgin besorgte der Ärztin die Stelle. Diese war sehr abwechslungsreich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2 (sehr ungewöhnlich, da eine Chirurgin keine Stelle besorgen kann, sondern ein Arzt eine Stelle anbietet)
ID_105595	Die Diebin entwendete der Touristin die Handtasche. Sie enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
