ID_100741	Den Schauspieler will der Regisseur unterstützen. Er hat	Er hat ihm einen Vertrag angeboten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100811	Der Ober soll den Koch loben. Der hat	Der hat das Abendessen perfekt zubereitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ober"
ID_100734	Den Bewerber soll der Manager einstellen. Er hat	Er hat sich für die Stelle beworben.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100713	Den Sieger will der Trainer ehren. Dieser hat	Dieser hat einen unglaublichen Auftritt gehabt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Trainer"
ID_100832	Der Sekretär will den Chef stören. Dieser ist	Dieser ist engagiert in einem wichtigen Telefonat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_100839	Der Anwalt will den Angeklagten kontrollieren. Dieser ist	Dieser ist vorbestraft.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100699	Den Klassensprecher will der Lehrer loben. Dieser hat	Dieser hat einen schönen Vortrag gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100867	Der Fahrer will den Anfänger überholen. Er ist	Er ist schnell und mutig.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fahrer"
ID_100797	Der Journalist soll den Abenteurer fotografieren. Der hat	Der hat einen beeindruckenden Blick.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Journalist"
ID_100790	Der Schüler will den Direktor begrüßen. Der hat	Der hat sich heute Morgen krank gemeldet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
