ID_105753	Der Wächter hat dem Schwager den Geheimcode. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine leicht überarbeitete Version:
ID_105273	Der Friseur erzählte dem Neukunden den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber nicht unangenehm. Es ist eine ungewöhnliche Kombination von Themen, die aber nicht unpassend ist. Ich würde sagen, der Text hat eine Note von Humor und Kreativität, die ihn interessant macht.
ID_104659	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Diese war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
ID_104993	Die Türsteherin verweigerte dem Besucher den Zutritt. Er war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen den Sätzen. Hier ist eine überarbeitete Version:
ID_104118	Die Lehrerin kündigte dem Rektor die Pensionierung. Die war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam. Es fehlt eine Verbindung zwischen den Sätzen. Hier ist eine überarbeitete Version:
ID_104831	Die Tante leitete dem Neffen den Videoclip. Dieser mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, aber er ist verständlich. Hier ist eine überarbeitete Version:
ID_105647	Die Regisseurin empfahl der Schauspielerin die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105463	Die Gastgeberin organisierte der Rednerin die Hotelsuite. Sie war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Satzstruktur nicht ganz natürlich ist. Es könnte besser formuliert werden, um flüssiger zu klingen. Hier ist eine überarbeitete Version:
ID_104699	Der Betrüger raubte der Königin die Krone. Die war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. (1)
ID_104515	Die Unternehmerin stellte dem Bankangestellten den Kostenplan. Der war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt fast perfekt, aber es gibt eine kleine Verbesserung, die den Text noch flüssiger macht:
