ID_106526	Der Inhaber bot der Mitarbeiterin den Umzugswagen. Die wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "bieten" und "wollte sich" nicht ganz passend ist. Es könnte besser formuliert werden. Hier ist eine überarbeitete Version:
ID_106928	Der Vater kaufte der Tochter die Zuckerwatte. Der war heute gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_106255	Die Klientin überwies dem Detektiv den Betrag. Sie war dabei sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107873	Die Studentin stahl dem Dozenten den Laptop. Die hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam. Es gibt mehrere Probleme:
ID_107594	Die Lieferantin reichte dem Floristen die Rechnung. Dieser war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Rechnung und das Aussehen des Floristen nicht direkt zusammenhängen. Eine mögliche Verbesserung könnte sein:
ID_106773	Der Betrüger raubte dem König die Krone. Die war unfassbar wertvoll. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107123	Die Lehrerin kündigte dem Rektor die Pensionierung. Der war darüber etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_106714	Der Therapeut gewöhnte dem Patienten die Marotte. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung des Wortes "Marotte" in diesem Kontext ungewöhnlich ist. Es wäre passender, von einer "Gewohnheit" oder "Eigenheit" zu sprechen. Hier ist eine überarbeitete Version:
ID_107762	Die Wächterin hat dem Schwager den Geheimcode. Diese war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_106196	Die Mitarbeiterin nahm dem Opernsänger den Mantel. Diese fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "diese" nicht klar ist. Es könnte besser formuliert werden, um die Bedeutung klarer zu machen. Hier ist eine mögliche Verbesserung:
ID_107826	Die Vermieterin schickte dem Mieter den Mietvertrag. Sie hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107743	Die Verkäuferin lieh der Interessentin den Autoschlüssel. Der war defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam. Es ist ungewöhnlich, dass jemand einem anderen den Autoschlüssel leiht, wenn dieser defekt ist. Hier ist eine überarbeitete Version:
ID_107673	Die Türsteherin verweigerte der Besucherin den Zutritt. Er war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da die Verwendung von "er" anstelle von "ihm" oder "ihm" nicht ganz passend ist. Hier ist eine überarbeitete Version:
ID_106059	Die Enkelin malte der Großmutter den Garten. Dieser enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
