ID_100663	Den Maler will der Mieter bezahlen. Der ist	Im ersten Anstrich sind alle Wände grün gestrichen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100691	Den Assistenten will der Vorgesetzte suchen. Dieser hat	Der hat heute morgen nicht wie gewöhnlich aufgetaucht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100838	Der Anwalt will den Angeklagten kontrollieren. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100789	Der Schüler will den Direktor begrüßen. Der hat	gerade seine Zigarette ausgedrückt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100656	Den Angestellten will der Wachmann retten. Der ist	Verhungert	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100677	Den Verletzten muss der Sanitäter tragen. Der ist	der auf eine Leiter gefallen ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100726	Den Star will der Bodyguard verstecken. Dieser hat	in der VIP-Lounge ein Treffen vereinbart.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100817	Der Passant soll den Ordnungshüter informieren. Dieser ist	Dieser ist im Funkkontakt mit der Einsatzzentrale.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100887	Der Abiturient will den Besucher erschrecken. Er ist	auf einer Mottoparty	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100775	Der Komödiant will den Clown einladen. Der hat	die Pointe vergessen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hat"
ID_100796	Der Journalist soll den Abenteurer fotografieren. Der hat	die Schneeflocken vom Himmel gerufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100859	Der Kunde will den Fachmann aufsuchen. Er ist	Eine falsche Auswahl	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_100782	Der Polizist will den Raser prüfen. Der hat	seine E-Mail auf dem Computer gelöscht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100719	Den Buchhalter soll der Auszubildende sehen. Dieser hat	den neuen Jahresabschluss gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Auszubildenden"
ID_100733	Den Bewerber soll der Manager einstellen. Er hat	erfolgreich bei der Bewerbung abgeschnitten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100698	Den Klassensprecher will der Lehrer loben. Dieser hat	das Heft seiner Mitschülerin gefunden und zurückgebracht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser hat das Heft seiner Mitschülerin gefunden und zurückgebracht.
ID_100754	Den Dozenten will der Student treffen. Er hat	... die Folien seiner Präsentation vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_100768	Den Patienten will der Arzt untersuchen. Er hat	eine starke Wunde am Arm.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
