ID_101700	Dem Dieb ist der Jogger entgangen. Er ist	Er ist über das Geländer ins Wasser gefallen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_103156	Der Pilger hat dem Papst gefallen. Der war	Der war vom Wetter in Rom überrascht worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Papst", die Frage hat sich auf den "Verletzten" aus dem ersten Beispiel bezogen.
ID_103032	Dem Professor hat der Student gefallen. Dieser hatte	Dieser hatte seine Theorie verständlich erklärt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor". Es wurde ausgeschrieben.
ID_101692	Dem Dieb ist der Jogger entgangen. Er ist	Er ist über das Geländer ins Wasser gefallen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
ID_102628	Dem Polizisten hat der Autofahrer missfallen. Der war	Der war zu schnell unterwegs.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer"
ID_103604	Dem Trainer hat der Fußballspieler imponiert. Dieser konnte	Dieser konnte mit seinen Teamkollegen sehr gut kommunizieren.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler". Es war klar ersichtlich, dass dieser Spieler nicht nur eine gute Technik auf dem Platz hatte.
ID_102984	Der Sänger hat dem Zuhörer gefallen. Dieser ist	Dieser ist gekommen, um ihm ein Loblied zu singen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer"
ID_103556	Der Ritter hat dem König imponiert. Dieser hat	Dieser hat den Ritter belohnt. Er war sehr mutig und loyal	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den "König".
ID_102448	Dem Feuerwehrmann ist der Brandstifter aufgefallen. Dieser hatte	Dieser hatte das Feuer gelegt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Brandstifter"
ID_102852	Dem Hotelier hat der Tourist missfallen. Er war	Er war unhöflich und laut.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Tourist"
ID_101832	Der Handwerker hat dem Kunden behagt. Dieser wollte	Dieser wollte ein Zimmer renoviert haben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kunden"
ID_102004	Der Musiker hat dem Zuhörer behagt. Der konnte	Der konnte seine Stimme nicht benennen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer". Das wird im nächsten Satz klar: Der konnte seine Stimme nicht benennen.
