ID_100517	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Den Hausmeister soll der Pförtner benachrichtigen. Er ist in den Keller gegangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister"
ID_100601	Der Babysitter will den Jungen tadeln. Dieser hat	Der Babysitter will den Jungen tadeln. Dieser hat die Wohnung kaputt gemacht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100475	Den Anfänger will der Fahrer überholen. Dieser ist	momentan langsamer.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100608	Der Komödiant will den Clown einladen. Er hat	Er hat eine Party organisiert.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Komödiant"
ID_100538	Der Busfahrer will den Reiseleiter wecken. Der ist		Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	
ID_100552	Der Verkäufer soll den Dieb anzeigen. Der ist	Er ist in das Geschäft eingebrochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Diebstahl".
ID_100531	Der Sekretär will den Chef stören. Der ist	Der ist gerade in einem wichtigen Meeting.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Chef"
ID_100405	Den Opa soll der Pfleger baden. Der hat	Der hat heute Geburtstag.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100566	Der Manager soll den Bewerber einstellen. Dieser hat	Eine ausgezeichnete Ausbildung.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100468	Den Gast soll der Kellner bedienen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100594	Der Regisseur will den Schauspieler unterstützen. Dieser hat	Diesen Text verstehe ich nicht. Bitte stellen Sie sich die Situation vor, als ob Sie die Versuchsperson in einem linguistischen Experiment wären und der KI Ihnen eine Kurzgeschichte vorgibt. Dann lesen Sie den unvollständigen Satz und geben Sie	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100440	Den Besucher will der Abiturient erschrecken. Dieser ist	Abiturient	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Besucher"
ID_100426	Den Klassensprecher will der Lehrer loben. Der hat	Der hat gute Noten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100636	Der Ober soll den Koch loben. Er hat	Der Ober soll den Koch loben. Er hat die besten Burger in der Stadt gekocht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Koch"
ID_100503	Den Unruhestifter will der Bäckermeister melden. Er ist	Ein Dieb.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter"
ID_100496	Den Angestellten will der Wachmann retten. Er ist	Er ist in Gefahr.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100412	Den Sieger will der Trainer ehren. Der hat	Den Sieger will der Trainer ehren. Der hat das Rennen gewonnen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100615	Der Schüler will den Direktor begrüßen. Er hat	Der Schüler will den Direktor begrüßen. Er hat vergessen, seine Hausaufgaben zu machen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Schüler"
ID_100489	Den Maler will der Mieter bezahlen. Er ist	Er ist mit der Arbeit zufrieden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Mieter"
ID_100629	Der Polizist will den Raser prüfen. Er hat	Er hat übermäßige Geschwindigkeit gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Raser"
ID_100573	Der Vater will den Sohn küssen. Dieser hat		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100447	Den Geschäftsmann will der Steuerberater warnen. Dieser ist	Der Geschäftsmann will den Steuerberater warnen. Dieser ist	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Steuerberater"
ID_100482	Den Kameraden will der Soldat überraschen. Er ist	Er ist in den Urlaub geflogen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Soldat"
ID_100545	Der Passant soll den Ordnungshüter informieren. Der ist	Er ist auf dem Weg zur Arbeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Passant"
ID_100559	Der Künstler will den Politiker zeichnen. Der ist	Der ist sehr bekannt für seine Skandale.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100510	Den Verletzten muss der Sanitäter tragen. Er ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100419	Den Assistenten will der Vorgesetzte suchen. Der hat	Den Assistenten will der Vorgesetzte suchen. Der hat das Büro verlassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Vorgesetzten"
ID_100580	Der Arzt will den Patienten untersuchen. Dieser hat	Diese Antwort ist nicht vollständig. Bitte gib die vollständige Antwort ein und beantworte dann meine Frage.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100622	Der Journalist soll den Abenteurer fotografieren. Er hat	Er hat eine seltene Tierart entdeckt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100587	Der Student will den Dozenten treffen. Dieser hat	Er hat eine Frage zum Seminar.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_100461	Den Kranken soll der Samariter pflegen. Dieser ist	Ein Mensch, der Hilfe und Unterstützung für andere benötigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100524	Der Anwalt will den Angeklagten kontrollieren. Der ist	Der ist von einem anderen Anwalt vertreten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100643	Der Doktorand soll den Professor vertreten. Er hat	Er hat einen Termin vergessen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand"
ID_100454	Den Fachmann will der Kunde aufsuchen. Dieser ist		Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	
ID_100398	Den Star will der Bodyguard verstecken. Der hat	Der hat Angst vor Paparazzi.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100433	Den Buchhalter soll der Auszubildende sehen. Der hat	Den Buchhalter soll der Auszubildende sehen. Der hat den Lohn ausgezahlt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
