ID_100130	Der Bäckermeister will den Unruhestifter melden. Der ist	Der ist ein notorischer Störer.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Unruhestifter".
ID_100040	Den Chef will der Sekretär stören. Dieser ist	in einem Meeting.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Chef".
ID_100004	Den Professor soll der Doktorand vertreten. Der hat	...eine wichtige Prüfung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Professor".
ID_100058	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist derjenige, der die Ware gestohlen hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Dieb".
ID_100154	Der Auszubildende soll den Buchhalter sehen. Dieser hat	...eine Rechnung für die Reparatur des Autos geschrieben.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter".
ID_100196	Der Student will den Dozenten treffen. Er hat	Er hat einen Termin mit ihm vereinbart.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Dozenten.
ID_100034	Den Clown will der Komödiant einladen. Der hat	Der hat einen roten Bart.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Clown".
ID_100106	Den Geschäftsmann will der Steuerberater warnen. Er ist	Er ist in einer Steuerfalle geraten.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Geschäftsmann.
ID_100190	Der Arzt will den Patienten untersuchen. Er hat	Er hat eine Wunde am Bein.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Patienten".
ID_100052	Den Ordnungshüter soll der Passant informieren. Dieser ist	Der Passant ist derjenige, der den Ordnungshüter informieren soll.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Passant".
ID_100094	Den Besucher will der Abiturient erschrecken. Er ist	Der Abiturient will den Besucher erschrecken. Er ist ein Geist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Besucher.
ID_100124	Der Sanitäter muss den Verletzten tragen. Der ist	Er ist von einem Auto angefahren worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Verletzten".
ID_100118	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Der ist im Urlaub.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Hausmeister".
