ID_100135	Der Mieter will den Maler bezahlen. Der ist	Der ist nicht ganz zufrieden mit der Arbeit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Maler"
ID_100189	Der Arzt will den Patienten untersuchen. Er hat	Er hat eine Erkältung	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Patienten"
ID_100033	Den Clown will der Komödiant einladen. Der hat	Der hat eine besonders gute Show hingelegt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Clown"
ID_100069	Den Angeklagten will der Anwalt kontrollieren. Dieser ist	Dieser ist auf Kaution freigelassen worden.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Angeklagten"
ID_100093	Den Besucher will der Abiturient erschrecken. Er ist	Er ist hinter ihm erschienen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "der Abiturient"
ID_100153	Der Auszubildende soll den Buchhalter sehen. Dieser hat	Dieser hat eine Frage an ihn.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter".
ID_100123	Der Sanitäter muss den Verletzten tragen. Der ist	Der ist ein Opfer eines Unfalls.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Verletzten"
ID_100165	Der Lehrer will den Klassensprecher loben. Dieser hat	...sich sehr bemüht.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Klassensprecher"
ID_100111	Der Soldat will den Kameraden überraschen. Der ist	Der ist sehr mutig.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kameraden"
ID_100009	Den Koch soll der Ober loben. Der hat	den Kuchen gebacken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ober"
ID_100105	Den Geschäftsmann will der Steuerberater warnen. Er ist	Er ist in eine gefährliche Angelegenheit verwickelt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Geschäftsmann"
ID_100129	Der Bäckermeister will den Unruhestifter melden. Der ist	Der ist ein Dieb oder ein Rowdy.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Unruhestifter".
ID_100063	Den Reiseleiter will der Busfahrer wecken. Dieser ist	Dieser ist eingeschlafen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Reiseleiter"
ID_100051	Den Ordnungshüter soll der Passant informieren. Dieser ist	Dieser ist ein Polizist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Ordnungshüter"
ID_100159	Der Trainer will den Sieger ehren. Dieser hat	Dieser hat das Rennen gewonnen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Sieger"
ID_100207	Der Babysitter will den Jungen tadeln. Er hat	Er hat das Spielzeug nicht aufgeräumt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Jungen"
ID_100075	Den Kranken soll der Samariter pflegen. Er ist	Er ist krank.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100117	Der Pförtner soll den Hausmeister benachrichtigen. Der ist	Der ist krank.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Hausmeister".
ID_100171	Der Vorgesetzte will den Assistenten suchen. Dieser hat	Dieser hat eine wichtige Nachricht erhalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Assistenten"
ID_100183	Der Vater will den Sohn küssen. Er hat	Er hat Geburtstag.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Sohn"
ID_100003	Den Professor soll der Doktorand vertreten. Der hat	Der hat eine Dienstreise.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Doktorand".
ID_100045	Den Politiker will der Künstler zeichnen. Dieser ist	Dieser ist ein guter Redner.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker"
ID_100015	Den Abenteurer soll der Journalist fotografieren. Der hat	Der hat einen Hut auf.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Abenteurer"
ID_100087	Den Gast soll der Kellner bedienen. Er ist	Er ist der Gast im Restaurant.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Der Gast"
ID_100099	Den Fachmann will der Kunde aufsuchen. Er ist	Er ist ein Experte für eine bestimmte Sache.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100147	Der Pfleger soll den Opa baden. Dieser hat	Dieser hat sich geweigert, ins Wasser zu steigen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Opa"
ID_100081	Den Anfänger will der Fahrer überholen. Er ist	Er ist ein Anfänger im Autofahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100039	Den Chef will der Sekretär stören. Dieser ist	Dieser ist mit der Arbeit beschäftigt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "der Chef"
ID_100201	Der Manager soll den Bewerber einstellen. Er hat	Er hat einen Masterabschluss	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bewerber"
ID_100027	Den Direktor will der Schüler begrüßen. Der hat	Der hat ein schönes Haus.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100213	Der Regisseur will den Schauspieler unterstützen. Er hat	Er hat eine Idee für die Rolle.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Regisseur"
ID_100021	Den Raser will der Polizist prüfen. Der hat	Der hat die Geschwindigkeitsbegrenzung überschritten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Polizist"
ID_100141	Der Wachmann will den Angestellten retten. Der ist	Der ist in Brand geraten	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Angestellten"
ID_100195	Der Student will den Dozenten treffen. Er hat	Er hat eine Frage.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_100177	Der Bodyguard will den Star verstecken. Dieser hat	Dieser hat eine neue Platte aufgenommen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Star"
ID_100057	Den Dieb soll der Verkäufer anzeigen. Dieser ist	Dieser ist der Dieb	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Der Dieb"
