ID_102491	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	dunkle Kleidung an.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann".
ID_102499	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	dunkle Kleidung an.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann".
ID_102367	Dem Leser ist der Autor aufgefallen. Er konnte	Sein Gesicht nicht verbergen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Autor, der sein Gesicht nicht verbergen konnte.
ID_102375	Dem Leser ist der Autor aufgefallen. Er konnte	Sein Gesicht nicht verbergen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Autor, der sein Gesicht nicht verbergen konnte.
ID_102495	Der Brandstifter ist dem Feuerwehrmann aufgefallen. Dieser hatte	dunkle Kleidung an.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Feuerwehrmann".
ID_103651	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte den Trainer beeindrucken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler".
ID_103243	Der Schmied hat dem Reiter gefallen. Der konnte	Die Pferdehufe neu beschlagen lassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Schmied".
ID_101743	Der Jogger ist dem Dieb entgangen. Er ist	Er ist dem Dieb entgangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Dieb".
ID_102723	Dem Butler hat der Gärtner missfallen. Der durfte	nicht in den Garten des Herrenhauses.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Gärtner".
ID_102899	Der Tourist hat dem Hotelier missfallen. Er war	Der Tourist hat dem Hotelier missfallen. Er war zu laut und respektlos.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Tourist.
ID_102667	Der Autofahrer hat dem Polizisten missfallen. Der war	Der Polizist war wütend auf ihn.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Autofahrer".
ID_103527	Dem König hat der Ritter imponiert. Er hat	Dem König hat der Ritter imponiert. Er hat ihm sein Schwert und sein Pferd geschenkt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Ritter.
ID_103247	Der Schmied hat dem Reiter gefallen. Der konnte	Die Pferdehufe neu beschlagen lassen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	"Der" bezieht sich auf "Schmied".
ID_103291	Dem Journalisten hat der Politiker imponiert. Der wollte	Der wollte eine Rede halten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Politiker".
ID_102091	Der Bewerber hat dem Chef behagt. Der war	Der Bewerber hat dem Chef behagt. Der war sehr nett und hat gut mit ihm gesprochen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Bewerber".
ID_101787	Dem Kunden hat der Handwerker behagt. Er wollte	Dem Kunden hat der Handwerker behagt. Er wollte, dass der Handwerker ihm den Garten neu anlegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Kunden".
ID_101751	Der Jogger ist dem Dieb entgangen. Er ist	Er ist dem Dieb entgangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Dieb".
ID_101739	Der Jogger ist dem Dieb entgangen. Er ist	Er ist dem Dieb entgangen.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Dieb".
ID_103067	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte eine Vorlesung gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor".
ID_103075	Der Student hat dem Professor gefallen. Dieser hatte	Dieser hatte eine Vorlesung gehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Professor".
ID_101523	Der Hase ist dem Hund entgangen. Der ist	Der ist dem Fuchs entgangen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Hase". Es ist ein Demonstrativpronomen, das auf ein bestimmtes Substantiv hinweist, in diesem Fall "Hase".
ID_102939	Dem Zuhörer hat der Sänger gefallen. Er ist	Der Zuhörer ist derjenige, der gefallen ist. Der Sänger ist derjenige, der gefallen hat.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Zuhörer, der gefallen ist.
ID_103467	Der Arzt hat dem Patienten imponiert. Er ist	Er ist ein guter Arzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Arzt, der dem Patienten imponiert hat.
ID_102315	Der Schüler ist dem Lehrer aufgefallen. Er hatte	Eine ungewöhnliche Haarfarbe.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Schüler".
ID_103655	Der Fußballspieler hat dem Trainer imponiert. Dieser konnte	Dieser konnte den Trainer beeindrucken.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Fußballspieler".
ID_102147	Dem Jäger ist der Hirsch aufgefallen. Der wollte	...den Hirsch erlegen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Jäger". Es ist ein Demonstrativpronomen, das auf eine Person oder Sache hinweist.
ID_101791	Dem Kunden hat der Handwerker behagt. Er wollte	Dem Kunden hat der Handwerker behagt. Er wollte, dass der Handwerker ihm den Garten neu anlegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Kunden".
ID_101799	Dem Kunden hat der Handwerker behagt. Er wollte	Dem Kunden hat der Handwerker behagt. Er wollte, dass der Handwerker ihm den Garten neu anlegt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den "Kunden".
ID_102551	Dem Zuschauer hat der Künstler missfallen. Dieser ist	Dieser ist ein Kritiker.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Kritiker".
ID_102719	Dem Butler hat der Gärtner missfallen. Der durfte	nicht in den Garten des Herrenhauses.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Gärtner".
