ID_102291	Der Schüler ist dem Lehrer aufgefallen. Der hatte	...ein Lächeln auf dem Gesicht.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Lehrer". Es ist ein bestimmter Artikel, der das vorher genannte Substantiv "Lehrer" näher bestimmt.
ID_101991	Dem Zuhörer hat der Musiker behagt. Er konnte	...sich an die Melodie erinnern.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "dem Zuhörer".
ID_101587	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dieser hatte einen Schlüssel zu einer der Türen der Bar.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den "Eindringling".
ID_101767	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte ihn als Geschenk für seinen Vater kaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Handwerker", der den Kunden behagte.
ID_102155	Dem Jäger ist der Hirsch aufgefallen. Dieser wollte	Er jagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Hirsch".
ID_102119	Der Bewerber hat dem Chef behagt. Dieser war	Der Bewerber hat dem Chef behagt. Dieser war der einzige, der ihm die Stelle angeboten hat.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Chef", da es sich auf die Person bezieht, die ihm die Stelle angeboten hat.
ID_102335	Dem Leser ist der Autor aufgefallen. Der konnte	Der Autor konnte sich nicht entscheiden, welchen Weg er in seinem Leben einschlagen sollte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Autor".
ID_103307	Dem Journalisten hat der Politiker imponiert. Dieser wollte	...mit der Rede die Wähler überzeugen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Politiker".
ID_101719	Der Jogger ist dem Dieb entgangen. Der ist	Der ist nicht der Fokus der Aussage, sondern eher eine Randinformation. Die eigentliche Aussage bezieht sich auf den Jogger, der dem Dieb entgangen ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Dieb, den der Jogger entgangen ist.
ID_101715	Der Jogger ist dem Dieb entgangen. Der ist	Der ist nicht der Fokus der Aussage, sondern eher eine Randinformation. Die eigentliche Aussage bezieht sich auf den Jogger, der dem Dieb entgangen ist.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf den Dieb, den der Jogger entgangen ist.
ID_102683	Der Autofahrer hat dem Polizisten missfallen. Dieser war	...wegen Verkehrsverstößen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Polizist".
ID_101403	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Fluchtweg durch den Hinterausgang genutzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Bankräuber".
ID_101415	Dem Polizisten ist der Bankräuber entgangen. Er hat	Er hat den Fluchtweg durch den Hinterausgang genutzt.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf "Bankräuber".
ID_103491	Dem König hat der Ritter imponiert. Der hat	Der hat ein Schwert geschmiedet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Ritter". Es ist ein Demonstrativpronomen, das verwendet wird, um auf etwas oder jemanden zu verweisen, der bereits erwähnt wurde. In diesem Fall bezieht es sich auf den Ritter, der ein Schwert geschmiedet hat.
ID_101759	Dem Kunden hat der Handwerker behagt. Der wollte	Der wollte ihn als Geschenk für seinen Vater kaufen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Handwerker", der den Kunden behagte.
ID_102343	Dem Leser ist der Autor aufgefallen. Der konnte	Der Autor konnte sich nicht entscheiden, welchen Weg er in seinem Leben einschlagen sollte.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Autor".
ID_103135	Dem Papst hat der Pilger gefallen. Er war	Der Papst ist nicht der richtige Bezugspunkt für "Er". Der Satz bezieht sich wahrscheinlich auf "Pilger" und sagt, dass er dem Papst gefallen ist.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pilger, da der Satz besagt, dass der Pilger dem Papst gefallen ist.
ID_101579	Dem Türsteher ist der Eindringling entgangen. Dieser hatte	Dieser hatte einen Schlüssel zu einer der Türen der Bar.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den "Eindringling".
ID_102739	Dem Butler hat der Gärtner missfallen. Dieser durfte	Nicht auf dem Rasen spielen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf "Gärtner".
