ID_100440	Den Besucher will der Abiturient erschrecken. Dieser ist	Der Abiturient möchte den Besucher erschrecken. Dieser ist ein Geist.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Besucher, den der Abiturient erschrecken möchte.
ID_100629	Der Polizist will den Raser prüfen. Er hat	Er ist zu schnell gefahren.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Raser, also die Person, die zu schnell gefahren ist.
ID_100517	Den Hausmeister soll der Pförtner benachrichtigen. Er ist	Er ist derjenige, der den Hausmeister benachrichtigen soll.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Pförtner.
ID_100601	Der Babysitter will den Jungen tadeln. Dieser hat	... gerade ein Buch in die Toilette geworfen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	"Dieser" bezieht sich auf den Jungen, der das Buch in die Toilette geworfen hat.
ID_100475	Den Anfänger will der Fahrer überholen. Dieser ist	Der Fahrer überholt.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100608	Der Komödiant will den Clown einladen. Er hat	Er hat eine gute Zeit zusammen mit dem Clown verbracht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Komödianten.
ID_100398	Den Star will der Bodyguard verstecken. Der hat	... ein Auto gestohlen, um den Star zu schützen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Star".
ID_100538	Der Busfahrer will den Reiseleiter wecken. Der ist	Der Busfahrer will den Reiseleiter wecken. Der ist eingeschlafen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Reiseleiter".
ID_100552	Der Verkäufer soll den Dieb anzeigen. Der ist	Der Verkäufer soll den Dieb anzeigen. Der ist betrunken.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Dieb".
ID_100566	Der Manager soll den Bewerber einstellen. Dieser hat	Er verfügt über hervorragende Qualifikationen und Erfahrungen in seinem Fachgebiet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Bewerber".
ID_100412	Den Sieger will der Trainer ehren. Der hat	...der Pokalbecher.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pokalbecher".
ID_100594	Der Regisseur will den Schauspieler unterstützen. Dieser hat	...Angst vor dem Vorsprechen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf den Schauspieler.
ID_100531	Der Sekretär will den Chef stören. Der ist	Der Sekretär will den Chef stören. Der ist gerade in einer wichtigen Besprechung.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Chef".
ID_100405	Den Opa soll der Pfleger baden. Der hat	Er eine Hautkrankheit.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Pfleger".
ID_100468	Den Gast soll der Kellner bedienen. Dieser ist	Der Gast soll der Kellner bedienen. Dieser ist müde.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Das "Dieser" bezieht sich auf "Kellner".
ID_100426	Den Klassensprecher will der Lehrer loben. Der hat	...alle Aufgaben erfüllt und immer pünktlich gearbeitet.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Das "Der" bezieht sich auf "Klassensprecher".
ID_100636	Der Ober soll den Koch loben. Er hat	Er hat ein Gericht gekocht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Das "Er" bezieht sich auf den Koch.
