ID_104557	Die Friseurin erzählte dem Neukunden den Sonntagswitz. Dieser konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105591	Die Diebin entwendete der Touristin die Handtasche. Die enthielt alle Wertsachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam als perfekt. Die Verwendung von "Die Diebin" und "die Handtasche" in direktem Zusammenhang und die Verwendung von "enthielt" anstelle von "enthielt alle Wertsachen" machen den Text etwas unnatürlich. Ich würde ihm eine Bewertung von
ID_105093	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Er wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Das Wort "wirkt" ist etwas unüblich in diesem Kontext und es wäre besser, ein anderes Wort wie "schien" oder "kam" zu verwenden. Auch der Einsatz von Großbuchstaben am
ID_104604	Der Autor widmete der Verlobten die Novelle. Die war dafür sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas holprig und unnatürlich, da die Verwendung von "die war" unüblich ist. Eine bessere Formulierung wäre: "Die Novelle war der Verlobten gewidmet, wofür sie sehr dankbar war." Daher würde ich den Text mit einer
ID_105400	Die Therapeutin gewöhnte der Patientin die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas merkwürdig, da es ungewöhnlich ist, von einer Therapeutin zu sagen, dass sie einer Patientin eine Marotte "gewöhnte". Es wäre normalerweise expected, dass eine Therapeutin versucht, ihre Patientin von einer Marotte zu befreien, die negative Auswirkungen hat
ID_105340	Der Inhaber bot dem Mitarbeiter den Umzugswagen. Dieser war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "dieser" am Ende des Satzes ein wenig unklar, da es nicht deutlich gemacht wird, worauf es sich bezieht. Es wäre besser, expliz
ID_104018	Die Anwältin erklärte dem Mandanten die Beweislage. Sie war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt gut und ist verständlich. Die Verwendung von "Sie war wie immer perfekt vorbereitet" gibt eine zusätzliche Information über die Anwältin und unterstreicht ihre Kompetenz. Allerdings fehlt eine persönliche Anrede oder ein direkterer Sprachstil, was den Text
ID_104978	Der Lieferant reichte der Floristin die Rechnung. Sie war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt gut, aber der Satz "Sie war sehr gutaussehend" passt nicht wirklich zum Kontext der Geschichte und wirkt etwas deplatziert. Daher würde ich sagen, dass der Text insgesamt etwa 5 von 7 Punkten erreicht.
ID_104009	Die Betrügerin raubte dem König die Krone. Diese war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt etwas merkwürdig, da der Satzbau unüblich ist und die Wörter nicht immer passend gewählt scheinen. Die Verwendung von "dieser" anstelle von "die" für die Krone ist grammatikalisch nicht korrekt und die Wortwahl "unvorsichtig
ID_105714	Der Türsteher verweigerte dem Besucher den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, jedoch gibt es einige Formulierungen, die nicht ganz passen. Der Satz "Der war leider nicht gestattet" ist etwas merkwürdig formuliert und es wäre besser, ihn durch "Er war leider nicht erlaubt" zu ersetzen.
