ID_107688	Die Türsteherin verweigerte der Besucherin den Zutritt. Der war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt gestelzt und unnatürlich, da die Türsteherin in der dritten Person über den Besucher spricht, obwohl sie direkt mit ihm interagiert. Eine bessere Formulierung wäre: "Die Türsteherin verweigerte dem Besucher den Zutritt. Leider war er nicht
ID_107529	Die Chefin garantierte dem Angestellten die Gehaltserhöhung. Dieser war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in Bezug auf die Grammatik und die Satzstellung insgesamt verständlich und flüssig. Die Verwendung von "dieser" als Pronomen, das auf den Angestellten Bezug nimmt, ist jedoch etwas unüblich und könnte den Text für einige Leser etwas befremdlich klingen
ID_107602	Die Lieferantin reichte dem Floristen die Rechnung. Er war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ungewöhnlich und unpassend, da eine Beschreibung des Aussehens des Floristen in diesem Kontext irrelevant ist. Die Bewertung würde ich mit 2 bis 3 Punkten bewerten.
ID_106202	Die Mitarbeiterin nahm dem Opernsänger den Mantel. Sie fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106999	Die Lieferantin baute dem Kunden die Kommode. Er war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Text ist auch etwas merkwürdig, da die Lieferantin normalerweise keine Möbel aufbaut, sondern sie liefert. Es ist auch ungewöhnlich, dass der Kunde ungeschickt ist und deswegen die Lieferantin den Aufbau übernimmt. Daher würde ich diesem Text eine Bew
ID_107141	Der Lehrer kündigte dem Rektor die Pensionierung. Diese war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht förmlich und distanziert. Die Verwendung von "kündigte" und "die Pensionierung" gibt dem Satz eine gewisse Formalität. Die Verwendung von "Diese war schon lange geplant" gibt einen zusätzlichen Kontext, der den Satz etwas abmildert. Insgesamt
ID_107895	Der Student stahl der Dozentin den Laptop. Diese hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt neutral und informativ, aber auch unpersönlich und emotionslos. Er beschreibt eine Handlung, ohne die Gründe oder Konsequenzen im Detail zu erläutern. Die Verwendung von "Diese" anstelle von "Sie" oder "die Dozentin" gibt dem Text eine dist
ID_106726	Der Therapeut gewöhnte dem Patienten die Marotte. Die hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106331	Der Friseur erzählte der Neukundin den Sonntagswitz. Diese konnte danach nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106399	Der Krankenpfleger wusch der Patientin den Rücken. Sie kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt klar und verständlich, aber eher förmlich und distanziert. Die Verwendung von "der Krankenpfleger" und "der Patientin" anstatt persönlichere Ansprachen wie "der Pfleger" und "die Patientin" trägt zu diesem Eindruck bei. Die Verwendung von
ID_107330	Der Kollege führte der Neuen die Prozedur. Dieser war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in dieser Form etwas merkwürdig, da "der Neue" normalerweise ein maskulines Substantiv ist, das mit "er" und nicht "dieser" grammatikalisch korrekt bezeichnet wird. Eine verbesserte Version des Textes könnte wie folgt lauten:
ID_105855	Der Künstler vererbte der Musikerin den Besitz. Die war jetzt sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas seltsam, da der Künstler die Musikerin nicht direkt als Erbin einsetzt, sondern ihr den Besitz vererbt. Es wäre natürlicher zu sagen "Der Künstler vererbte der Musikerin seinen Besitz." oder "Der Künstler vermachte der Musikerin seinen Besitz." Daher würde ich
ID_106806	Der Anwalt erklärte der Mandantin die Beweislage. Er war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
