ID_107029	Der Lieferant baute dem Kunden die Kommode. Sie war sehr geräumig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich insgesamt recht gut und verständlich. Die Verwendung von "baute" anstelle von "aufbaute" oder "zusammenbaute" ist jedoch etwas ungewöhnlich und könnte den Lesefluss stören. Ansonsten ist der Satz grammatisch korrekt und der Inhalt
ID_106356	Die Friseurin erzählte der Neukundin den Sonntagswitz. Dieser handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich wie folgt:
ID_107430	Die Schneiderin nähte dem Klienten die Jacke. Er investierte viel Geld. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die etwas seltsam klingen könnten. Zum Beispiel die Verwendung des Wortes "investierte" in diesem Zusammenhang ist etwas unüblich. Auch die Verwendung von "dem Klienten" anstelle von "dem Kunden" ist
ID_106813	Die Anwältin erklärte dem Mandanten die Beweislage. Er war nun perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich und flüssig, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zunächst einmal ist die Verwendung des Adverbs "perfekt" in diesem Kontext etwas unpassend, da es normalerweise verwendet wird, um die Vollkommenheit
ID_107471	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Der sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die etwas ungeschliffen oder ungewöhnlich sind. Zum Beispiel die Verwendung von "sah gern" anstelle von "liebte" oder "schätzte" in Bezug auf die Vorliebe des Schauspielers für
ID_107628	Der Lieferant reichte dem Floristen die Rechnung. Sie war ganz zerknittert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. "Reichte" ist eine etwas veraltete Form von "reichen" und "war" ist eine etwas formelle Form von "ist". Es wäre daher natürlicher zu sagen: "Der Lieferant
ID_107949	Die Arbeitgeberin zeigte der Bewerberin den Arbeitsvertrag. Er war ohne Zweifel rechtsgültig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, jedoch gibt es ein paar Formulierungen, die etwas ungewöhnlich klingen. Zum Beispiel ist es normalerweise nicht üblich, die Bewerberin als "Bewerberin" zu bezeichnen, sondern als "Bewerber
ID_107285	Der Dieb entwendete der Touristin die Handtasche. Der war dabei sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die unnatürlich oder gezwungen klingen. Zum Beispiel ist es ungewöhnlich, den Dieb als "den" zu bezeichnen, und die Formulierung "der war dabei sehr aggressiv" ist etwas umgangssprach
ID_106164	Der Unternehmer stellte der Bankangestellten den Kostenplan. Diese war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal, aber es gibt ein paar Dinge, die man verbessern könnte. Zum Beispiel ist es ungewöhnlich, eine Bankangestellte als "diese" zu bezeichnen. Es wäre besser, sie mit ihrem Namen oder ihrem Titel anzusprechen. Außerdem fehlt ein Verb am Ende des
ID_106286	Der Klient überwies der Detektivin den Betrag. Die war bekanntlich sehr diskret. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar Dinge, die man verbessern könnte, um ihn natürlicher klingen zu lassen.
ID_107224	Der Chirurg besorgte der Ärztin die Stelle. Er hatte nämlich nützliche Kontakte. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt seltsam, da es ungewöhnlich ist, dass ein Chirurg einer Ärztin eine Stelle besorgt, indem er nützliche Kontakte hat. Es wäre erwartbar, dass die Ärztin selbst Kontakte hat oder sich auf andere Weise um eine Stelle bemüht. Daher würde ich
ID_106426	Die Krankenpflegerin wusch der Patientin den Rücken. Er war etwas schuppig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da normalerweise eine Krankenpflegerin eine Patientin wäscht und nicht ein Krankenpfleger. Daher würde ich die Bewertung mit 4 von 7 Punkten geben.
ID_107631	Die Türsteherin verweigerte dem Besucher den Zutritt. Die war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal, aber es gibt ein paar Dinge, die man verbessern könnte. Zum Beispiel ist es ungewöhnlich, eine Türsteherin als "die" zu bezeichnen, ohne ihren Namen oder eine andere spezifische Bezeichnung zu verwenden. Auch der Satzbau könnte etwas flüssiger sein. Insgesamt
ID_106753	Die Betrügerin raubte dem König die Krone. Dieser war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Aspekte, die die Bewertung beeinflussen können.
ID_106555	Der Schüler zeigte der Sitznachbarin die Formel. Dieser war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die etwas unüblich sind. Die Verwendung von "zeigte" anstelle von "zeigte ihr" oder "zeigte ihm" ist ein bisschen seltsam, da es unklar ist, ob der Schüler der Sitznach
ID_107565	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Diese war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ neutral und ist verständlich, aber er könnte etwas flüssiger und natürlicher formuliert sein. Ich würde ihm eine Bewertung von 5 geben.
ID_105941	Die Teenagerin verkaufte der Freundin den Ausweis. Der war gefälscht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas seltsam, da die Verwendung der dritten Person Singular ("sie") in der ersten Hälfte des Satzes nicht mit der Verwendung der zweiten Person Singular ("dir") in der zweiten Hälfte des Satzes harmoniert. Eine mögliche Korrektur könnte sein: "Die Teenagerin verkaufte ihrer
ID_106025	Die Enkelin malte dem Großvater den Garten. Sie wurde erst am späten Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich nach einem Fehler in der Grammatik oder Syntax. Es sollte heißen: "Die Enkelin malte dem Großvater den Garten. Erst am späten Abend wurde sie langsam müde." Ohne die Korrektur würde ich den Text mit einer 3 bewerten, da er
ID_106629	Der Eigentümer vermietete der Anwohnerin die Parkfläche. Er war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, jedoch gibt es ein paar kleine Formulierungsmängel, die den Lesefluss etwas beeinträchtigen können. Die Verwendung von "vermietete" anstelle von "vermietet" und "war" anstelle von "
ID_107366	Die Kollegin führte dem Neuen die Prozedur. Dieser war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die etwas unglücklich gewählt sind. Die Verwendung von "führte" anstelle von "erklärte" oder "zeigte" klingt etwas altmodisch, und die Verwendung von "der Neue" anstelle von "
ID_105882	Die Künstlerin vererbte der Musikerin den Besitz. Der bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, aber es gibt einige Formulierungen, die etwas seltsam oder unüblich sind. Die Verwendung des Wortes "vererbte" anstelle von "vermachte" oder "verließ" ist zum Beispiel nicht ganz gewöhnlich. Auch die Formulierung "
ID_105953	Die Archäologin präsentierte dem Museumsdirektor den Fund. Diese war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ gut, aber es gibt eine kleine Ungenauigkeit in der Wortwahl. Es wäre besser zu sagen "Die Archäologin präsentierte dem Museumsdirektor ihren Fund. Sie war sehr aufgeregt." oder "Die Archäologin präsentierte dem Museumsdirektor ihren Fund und
ID_106226	Der Mitarbeiter nahm der Opernsängerin den Mantel. Sie fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal und verständlich, aber es fehlt eine gewisse Natürlichkeit in der Wortwahl und Satzstellung. Ich würde ihm eine Bewertung von 5 geben.
ID_106475	Der Autor widmete dem Verlobten die Novelle. Die war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ gut, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zunächst einmal ist die Verwendung von "Die war" nicht ganz korrekt, da "die" ein Artikel ist und keine Verbstammform. Es wäre besser zu sagen "Das war ein Verkaufshit".
ID_106966	Der Vater kaufte dem Sohn die Zuckerwatte. Diese schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt recht gut, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist die Verwendung von "dem" vor "Sohn" nicht ganz korrekt, da "Sohn" ein maskulines Nomen ist und man normalerweise "dem" vor maskul
ID_107850	Der Vermieter schickte der Mieterin den Mietvertrag. Die hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar kleinere Formulierungsmängel, die die Verständlichkeit beeinträchtigen können. Die Verwendung von "nämlich" am Anfang des zweiten Satzes ist unnötig und unterbricht den Lesefluss. Auch die Verwendung
