ID_100292	Den Buchhalter soll der Auszubildende sehen. Er hat	Er hat eine wichtige Prüfung heute.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Buchhalter"
ID_100242	Den Anfänger will der Fahrer überholen. Der ist	Der Anfänger ist vorsichtig und hält an der Fahrspur.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Anfänger"
ID_100227	Den Fachmann will der Kunde aufsuchen. Der ist	Er ist ein erfahrener Anwalt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Fachmann"
ID_100307	Der Babysitter will den Jungen tadeln. Der hat	Den Jungen hat das Haus nicht putzen lassen, obwohl er darum gebeten wurde.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	In dem Satz "Der hat das Haus nicht putzen lassen, obwohl er darum gebeten wurde" bezieht sich das Demonstrativpronomen "der" auf den vorher erwähnten Jungen. Es dient dazu, die zuvor genannte Person (den Jungen)
ID_100312	Der Regisseur will den Schauspieler unterstützen. Der hat	Der hat Schwierigkeiten, die Rolle zu interpretieren.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Schauspieler"
ID_100357	Der Soldat will den Kameraden überraschen. Dieser ist	Dieser ist in einer abgelegenen Waldhütte.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Dieser bezieht sich auf "Kameraden".
ID_100332	Der Student will den Dozenten treffen. Der hat	Der hat eine Vorlesung über Quantenmechanik gehalten.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Dozenten"
ID_100252	Den Direktor will der Schüler begrüßen. Dieser hat	Diesen hat die Schule erst kürzlich neu gegründet.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Direktor"
ID_100232	Den Kranken soll der Samariter pflegen. Der ist	Der ist nach einem Sturz aus einer Höhe verletzt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Kranken"
ID_100262	Den Raser will der Polizist prüfen. Dieser hat	Diesen hat der Polizist wegen gefährlichen Könnens angehalten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf den "Raser", der angehalten wurde.
