ID_102213	Der Hirsch ist dem Jäger aufgefallen. Dieser wollte	Dieser wollte den Hirsch jagen.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Jäger"
ID_103009	Dem Professor hat der Student gefallen. Der hatte	Den Professor mit einer außergewöhnlichen Forschungsarbeit beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_101457	Der Bankräuber ist dem Polizisten entgangen. Er hat	Er hat in einem nahegelegenen Café Zuflucht gesucht.	Auf was bezieht sich das "Er" in dem Satz, den Sie ergänzt haben?	Auf "Bankräuber".
ID_103001	Dem Professor hat der Student gefallen. Der hatte	Den Professor mit einer außergewöhnlichen Forschungsarbeit beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Student"
ID_103541	Der Ritter hat dem König imponiert. Der hat	Den König mit seinem mutigen Kampf gegen Drachen beeindruckt.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Ritter", denn es ist der Ritter, der durch seine Taten den König beeindruckt hat.
ID_102385	Der Autor ist dem Leser aufgefallen. Der konnte	Der konnte die tiefgründigen Themen und komplexen Charaktere im Roman "Die Verwandlung" von Franz Kafka sehr gut nachvollziehen.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Leser", denn es wird davon gesprochen, dass der Leser die Fähigkeit hatte, tiefgründige Themen und komplexe Charaktere nachzuvollziehen.
ID_103365	Der Politiker hat dem Journalisten imponiert. Dieser wollte	Diesen um eine ausführliche Interview-Zusage bitten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
ID_102833	Dem Hotelier hat der Tourist missfallen. Dieser war	Dieser war unzufrieden mit der Sauberkeit des Zimmers.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Tourist".
ID_102953	Der Sänger hat dem Zuhörer gefallen. Der ist	Der ist mit seiner emotionalen Darbietung überzeugt worden.	Auf was bezieht sich das "Der" in dem Satz, den Sie ergänzt haben?	Auf "Zuhörer", denn es wird beschrieben, wie der Zuhörer auf die Darbietung des Sängers reagiert hat.
ID_103357	Der Politiker hat dem Journalisten imponiert. Dieser wollte	Diesen um eine ausführliche Interview-Zusage bitten.	Auf was bezieht sich das "Dieser" in dem Satz, den Sie ergänzt haben?	Auf "Journalisten"
