ID_104753	Der Vater kaufte der Tochter die Zuckerwatte. Sie war umgehend gut gelaunt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Text klingt für mich recht einfach und klar, aber nicht perfekt. Die Verwendung von "umgehend" in diesem Zusammenhang ist etwas ungewöhnlich und könnte durch ein Wort wie "sofort" oder "gleich" ersetzt werden. Ich würde diesem Text eine Bewertung von 5 geben.
ID_105106	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Der wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam, da es normalerweise der Bewerber ist, der bei einem Vorstellungsgespräch einen guten Eindruck machen möchte, um von seinem potenziellen Arbeitgeber als sympathisch wahrgenommen zu werden. Es ist eher ungewöhnlich, dass die Arbeitgeberin den Bewer
ID_104297	Der Türsteher verweigerte der Besucherin den Zutritt. Dieser war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105137	Der Teenager verkaufte dem Freund den Ausweis. Dieser war gefälscht. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2
ID_103827	Der Mitarbeiter nahm der Opernsängerin den Mantel. Der fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104957	Der Chef garantierte der Angestellten die Gehaltserhöhung. Sie war daraufhin sehr zufrieden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, auch wenn die Wortwahl etwas förmlich und distanziert erscheint. Die Verwendung von "garantierte" anstelle von "versprach" oder "zusicherte" gibt dem Satz eine bestimmte Formalität, die in einem berufl
ID_105117	Der Künstler vererbte dem Musiker den Besitz. Dieser bestand aus Geldwerten und Grundstücken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas förmlich und steif, daher würde ich ihm eine Bewertung von 5 geben. Einige Formulierungen wie "vererbte dem Musiker den Besitz" und "bestand aus Geldwerten und Grundstücken" klingen etwas altmodisch und könnten moderner formuliert werden
ID_104571	Die Krankenpflegerin wusch dem Patienten den Rücken. Der kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal und verständlich, auch wenn der Satzbau etwas einfach ist. Die Verwendung von "mittlerweile" am Ende des zweiten Satzes klingt etwas unnatürlich, da es normalerweise am Anfang oder in der Mitte des Satzes verwendet wird. Ansonsten ist der
ID_103791	Der Unternehmer stellte der Bankangestellten den Kostenplan. Er war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105091	Die Studentin stahl dem Dozenten den Laptop. Er hatte dadurch ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber die Wortwahl und die Formulierung sind nicht perfekt. Einige Wörter und Satzteile sind etwas ungewöhnlich und könnten anders formuliert werden, um den Text natürlicher und flüssiger klingen zu lassen. Daher würde ich den Text mit einer Note von
ID_104749	Der Gastgeber organisierte der Rednerin die Hotelsuite. Diese freute sich über die Einladung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105345	Der Inhaber bot dem Mitarbeiter den Umzugswagen. Er war geräumig genug für alle Möbel. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, auch wenn die Verwendung von "war" am Ende des zweiten Satzes etwas merkwürdig anmutet, da es sich um eine allgemeine Feststellung handelt, die besser mit "ist" ausgedrückt werden könnte. Ansonsten ist
ID_104337	Der Wächter hat der Schwägerin den Geheimcode. Der war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_105374	Die Eigentümerin vermietete der Anwohnerin die Parkfläche. Die war glücklicherweise schattig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105060	Die Vermieterin schickte dem Mieter den Mietvertrag. Dieser hat nämlich vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105162	Der Archäologe präsentierte dem Museumsdirektor den Fund. Er war sensationell. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105533	Die Lehrerin kündigte der Rektorin die Pensionierung. Sie war schon lange geplant. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104207	Die Kollegin führte dem Neuen die Prozedur. Sie war dabei sehr sorgfältig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber er klingt etwas förmlich und unnatürlich. Die Verwendung von "führte" und "war dabei" klingt etwas steif und nicht sehr alltäglich. Eine natürliche Alternative könnte sein: "Die Kollegin zeigte dem Neuen, wie man die
ID_103809	Der Mitarbeiter nahm der Opernsängerin den Mantel. Der fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_105318	Die Autorin widmete der Verlobten die Novelle. Diese war ein Verkaufshit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt gut, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. "Widmete" ist eine etwas alte-fashioned-Art auszudrücken, man könnte stattdessen "widmete der Verlobten" verwenden. Auch "war ein Verkaufshit" ist eine informelle
ID_104327	Der Verkäufer lieh der Interessentin den Autoschlüssel. Er war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_104940	Der Regisseur empfahl der Schauspielerin die Fernsehserie. Diese sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die unnatürlich oder gezwungen klingen könnten. Zum Beispiel die Verwendung von "die Fernsehserie" anstelle von "eine Fernsehserie" oder "eine Komödie" könnte etwas steif oder förmlich wirken. Auch
ID_104218	Die Schneiderin nähte dem Klienten die Jacke. Die investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas seltsam, da das Pronomen "die" zweimal hintereinander verwendet wird und es unklar ist, auf wen oder was sich das Pronomen bezieht. Eine bessere Formulierung wäre: "Die Schneiderin nähte dem Klienten die Jacke. Sie investierte viel
ID_104007	Die Betrügerin raubte dem König die Krone. Sie war allerdings unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
