ID_106764	Die Betrügerin raubte dem König die Krone. Der war leider unvorsichtig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich relativ flüssig und ist verständlich, aber er klingt ein wenig seltsam, da er in der dritten Person Singular über die Betrügerin und den König spricht, aber dann in der ersten Person Plural ("wir") wechselt, was nicht ganz logisch ist
ID_105847	Die Künstlerin vererbte dem Musiker den Besitz. Sie war sehr reich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107497	Der Regisseur empfahl dem Schauspieler die Fernsehserie. Sie handelte von einer lustigen Verwechslung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich wie folgt:
ID_107652	Der Türsteher verweigerte der Besucherin den Zutritt. Sie war etwas unhöflich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich insgesamt verständlich und flüssig, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Zum Beispiel ist der Satzbau etwas eintönig, da beide Sätze mit "Der" beginnen. Auch die Verwendung von "etwas" in "Sie war etwas unh
ID_107585	Der Lieferant reichte der Floristin die Rechnung. Dieser war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam, da das Pronomen "dieser" im Satz nicht korrekt verwendet wird. Es sollte "dieser" durch "er" ersetzt werden, um den Satz korrekt zu formulieren. Daher gibt die Bewertung für den Text 1.
ID_106704	Die Therapeutin gewöhnte dem Patienten die Marotte. Er war sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_107910	Die Studentin stahl der Dozentin den Laptop. Der war allerdings ohnehin defekt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam und unangemessen. Es ist nicht üblich und auch nicht legal, einem Dozenten den Laptop zu stehlen. Die Tatsache, dass der Laptop ohnehin defekt war, entschuldigt das Verhalten der Studentin nicht. Der Text könnte auch Missverständnisse
ID_107109	Der Lehrer kündigte der Rektorin die Pensionierung. Der war dabei etwas traurig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam als perfekt. Es ist ungewöhnlich, dass ein Lehrer der Rektorin seine Pensionierung kündigt, da dies normalerweise von oben nach unten kommuniziert wird. Auch die Verwendung von "der war dabei etwas traurig" am Ende des Satzes ist etwas un
ID_107564	Der Chef garantierte dem Angestellten die Gehaltserhöhung. Die war längst überfällig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in dieser Form etwas merkwürdig, da das Pronomen "die" alleine ohne Artikel oder weitere Informationen unklar ist. Es wäre besser, den Satz so zu formulieren: "Der Chef garantierte dem Angestellten die Gehaltserhöhung. Diese war längst überfällig
ID_106366	Die Friseurin erzählte der Neukundin den Sonntagswitz. Der handelte von drei Waschbären und einem Anwalt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_107032	Der Hotelmanager beschaffte der Urlauberin die Massage. Er machte danach einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt einige Formulierungen, die nicht ganz passen. "Beschaffte" ist eine ungewöhnliche Wahl für diese Situation, "machte" ist eine bessere Wahl als "machte danach". Insgesamt ist der Text jedoch verständlich und der
ID_106308	Die Klientin überwies der Detektivin den Betrag. Sie war großzügig aufgerundet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	2
ID_106039	Der Enkel malte der Großmutter den Garten. Diese wurde schon am frühen Abend langsam müde. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich nach einem Satz, der aus einem Kinderbuch stammen könnte. Die Sprache ist einfach und leicht verständlich, aber es fehlt eine gewisse Tiefe oder Ausdruckskraft. Ich würde ihm eine Bewertung von 5 geben.
ID_107293	Die Diebin entwendete dem Touristen die Handtasche. Er war danach sehr aggressiv. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich, aber es gibt ein paar Dinge, die man verbessern könnte, um ihn natürlicher klingen zu lassen. Zum Beispiel ist die Verwendung von "Die Diebin" zweimal hintereinander etwas monoton. Es wäre besser, eine andere Formulierung zu verwenden, um die Person
ID_106370	Die Krankenpflegerin wusch dem Patienten den Rücken. Diese kannte die Routine mittlerweile. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich insgesamt verständlich und flüssig, jedoch gibt es eine kleine Unebenheit in der Formulierung. Die Verwendung von "Diese" als Pronomen für die Krankenpflegerin ist etwas ungewöhnlich und klingt etwas gestelzt. Eine bessere Formulierung wäre: "
ID_107357	Die Kollegin führte dem Neuen die Prozedur. Der war sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher förmlich und distanziert. Die Verwendung von "führte" anstelle von "zeigte" oder "erklärte" und "der Neue" anstelle von "der Neue Mitarbeiter" trägt dazu bei, dass der Text weniger persönlich und freundlich klingt. Auch die Verwendung
ID_106158	Der Unternehmer stellte der Bankangestellten den Kostenplan. Die war dabei sehr konzentriert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106964	Der Vater kaufte dem Sohn die Zuckerwatte. Die schmeckte nach Erdbeeren. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt relativ normal und verständlich, auch wenn die Verwendung von "dem" vor "Sohn" und "die" vor "Zuckerwatte" nicht ganz korrekt ist. Eine korrigierte Version des Textes könnte lauten: "Der Vater kaufte dem Sohn Zuckerwatte.
ID_106105	Der Käufer schuldete der Händlerin den Kaufpreis. Sie war telefonisch nicht erreichbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106443	Der Autor widmete der Verlobten die Novelle. Er war nämlich sehr dankbar. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in dieser Form eher merkwürdig und unnatürlich, da die Sätze kurz und abgehackt sind und die Verwendung von "nämlich" und dem Doppelpunkt unnötig scheint. Hier eine verbesserte Version:
ID_106494	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Die wollte sich das Wochenende ohnehin frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam, da die Verwendung von "Die wollte" unüblich ist und die Grammatik nicht ganz korrekt ist. Eine bessere Formulierung könnte sein: "Die Inhaberin bot dem Mitarbeiter den Umzugswagen an. Sie wollte sich ohnehin das Wochenende
ID_107173	Der Onkel leitete der Nichte den Videoclip. Diese mochte witzige Katzenvideos. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Text klingt sehr seltsam. Es ist unüblich, dass man jemandem ein Video "leitet" und es wäre normalerweise besser zu sagen, dass der Onkel der Nichte das Video gezeigt oder gesendet hat. Auch die Verwendung von "diese" anstelle von "sie"
ID_106908	Der Gastgeber organisierte dem Redner die Hotelsuite. Sie war frisch renoviert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	5
ID_107445	Der Schneider nähte dem Klienten die Jacke. Diese fiel größer aus als gewollt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich nach einer Bewertung von 6. Er ist klar und verständlich und verwendet übliche Wörter und Grammatik. Die Verwendung von "dem Klienten" anstelle von "dem Kunden" gibt dem Text eine etwas formellere Note, was aber für diesen Kontext angem
ID_106634	Die Eigentümerin vermietete dem Anwohner die Parkfläche. Dieser war froh über den langfristigen Vertrag. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt für mich insgesamt gut verständlich und flüssig, aber nicht perfekt. Einige Formulierungen sind etwas ungewöhnlich oder könnten präziser formuliert werden. Insgesamt würde ich sagen, dass der Text eine Bewertung von 5 verdient.
ID_105957	Die Archäologin präsentierte dem Museumsdirektor den Fund. Die war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt in Bezug auf die Grammatik und den Satzbau insgesamt gut. Allerdings ist der Satz "Die war sehr aufgeregt" ungenau, da er nicht klarmacht, wer aufgeregt war. Es wäre besser zu sagen: "Die Archäologin war sehr aufgeregt, als sie
ID_107233	Die Chirurgin besorgte dem Arzt die Stelle. Dieser brachte nützliche Kontakte mit. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Text klingt etwas merkwürdig, da es normalerweise der Arzt ist, der die Stelle besorgt und nicht die Chirurgin. Auch die Formulierung "nützliche Kontakte mit" ist etwas unklar. Ich würde diesem Text eine Bewertung von 3 geben.
ID_107802	Die Wächterin hat der Schwägerin den Geheimcode. Dieser war allerdings lang und schwer zu merken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt recht seltsam und schwer verständlich. Es ist unklar, warum die Wächterin der Schwägerin den Geheimcode gibt und warum dieser lang und schwer zu merken ist. Es fehlen Kontext und weitere Informationen, um den Text vollständig zu verstehen. Ich würde dem Text maximal
ID_107941	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Diese wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam, da "Arbeitgeberin" normalerweise keine männliche Person bezeichnen würde. Ansonsten ist der Satz grammatikalisch korrekt. Ich gebe eine Bewertung von 4 von 7.
ID_106841	Der Anwalt erklärte dem Mandanten die Beweislage. Diese war uneindeutig. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_107728	Der Verkäufer lieh der Interessentin den Autoschlüssel. Die war voller Hoffnung. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam, da die Verwendung der dritten Person Singular ("der Verkäufer", "die Interessentin", "die") in Kombination mit der ersten Person Singular ("mir") ungewöhnlich ist. Es würde natürlicher klingen, wenn entweder die ganze Zeit die dritte Person Singular verwendet
ID_106976	Der Lieferant baute der Kundin die Kommode. Dieser war dabei etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt ein wenig seltsam, da die Verwendung von "dieser" in diesem Zusammenhang unüblich ist. Es wäre normalerweise besser, "er" oder "der Lieferant" zu verwenden. Ansonsten ist der Satz grammatikalisch korrekt. Insgesamt würde ich den Text mit
ID_106562	Der Schüler zeigte der Sitznachbarin die Formel. Der war schon immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	4
ID_106240	Die Mitarbeiterin nahm der Opernsängerin den Mantel. Dieser war erfreulicherweise aus Kunstpelz. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt eher seltsam und unnatürlich, da die Wortwahl und Satzstellung ungewöhnlich sind. Die Verwendung von "dieser" anstelle von "er" für das Pronomen "er" ist auch unüblich. Ich würde dem Text eine Bewertung von 2 oder 3 geben.
ID_107869	Die Vermieterin schickte der Mieterin den Mietvertrag. Er war präzise formuliert. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105898	Die Teenagerin verkaufte dem Freund den Ausweis. Sie war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
