ID_104612	Die Inhaberin bot dem Mitarbeiter den Umzugswagen. Der wollte sich außerdem das Wochenende frei nehmen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich etwas holprig, da das erste und das zweite Satzteil nicht klar miteinander verbunden sind. Es ist unklar, warum das Angebot des Umzugswagens mit dem Wunsch nach einem freien Wochenende verknüpft wird. Eine bessere Formulierung könnte sein: "Die Inhab
ID_105722	Der Türsteher verweigerte dem Besucher den Zutritt. Er war leider nicht gestattet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas steif und förmlich und verwendet eine etwas alte Ausdrucksweise ("verweigerte" und "war leider nicht gestattet"). Er ist verständlich, aber nicht sehr flüssig oder einprägsam. Ich würde ihm eine Note von 4 oder 5 geben.
ID_104432	Die Teenagerin verkaufte dem Freund den Ausweis. Er war bereits vorbestraft. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104240	Die Regisseurin empfahl dem Schauspieler die Fernsehserie. Sie sah gern Komödien. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, jedoch gibt es ein paar Formulierungen, die unklar oder unnatürlich sind.
ID_104789	Der Hotelmanager beschaffte der Urlauberin die Massage. Sie machte nämlich einen gestressten Eindruck. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich, jedoch gibt es einige Formulierungen, die etwas unnatürlich oder gestelzt wirken. Die Verwendung des Wortes "beschaffte" anstelle von "organisierte" oder "arrangierte" für die Massage klingt etwas ungewöhnlich. Auch der
ID_104031	Die Anwältin erklärte dem Mandanten die Beweislage. Diese war wie immer perfekt vorbereitet. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	6
ID_105604	Die Kollegin führte der Neuen die Prozedur. Die war ziemlich komplex. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text liest sich relativ gut, aber die Verwendung des Wortes "die" vor "Neuen" und "Prozedur" klingt etwas ungewöhnlich. Eine bessere Formulierung könnte sein: "Die Kollegin führte die Neue durch die Prozedur, diepretty komplex war." Insgesamt würde
ID_105174	Der Enkel malte dem Großvater den Garten. Dieser enthielt viele bunte Pflanzen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt klar und verständlich, wobei einige Formulierungen etwas unnatürlich oder gestelzt wirken. Die Verwendung von "enthielt" anstelle von "hatte" oder "besaß" in der dritten Person Singular männlich könnte ein Grund dafür sein. Auch der Einsatz
ID_104782	Der Lieferant baute der Kundin die Kommode. Diese war nämlich etwas ungeschickt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas seltsam, da das Verb "baute" normalerweise mit einem Gegenstand als Objekt verwendet wird und nicht mit einem Menschen wie der Kundin. Es wäre natürlicher zu sagen: "Der Lieferant stellte der Kundin die Kommode auf." Oder: "Der Lie
ID_103800	Der Mitarbeiter nahm der Opernsängerin den Mantel. Dieser fand das angemessen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da ein Mantel keine Meinung haben kann und daher nicht "fand das angemessen". Ich würde die Bewertung mit 3 bis 4 von 7 Punkten geben.
ID_103858	Der Friseur erzählte der Neukundin den Sonntagswitz. Der konnte dabei nicht aufhören, zu lachen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_104988	Der Lieferant reichte der Floristin die Rechnung. Diese war sehr gutaussehend. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig und unangebracht. Es ist unpassend, die Attraktivität eines Menschen in einem geschäftlichen Kontext zu erwähnen. Daher würde ich den Text mit einer 3 bewerten.
ID_104463	Die Archäologin präsentierte dem Museumsdirektor den Fund. Der war sehr aufgeregt. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt gut und ist verständlich, aber es gibt ein paar Kleinigkeiten, die man verbessern könnte. Der Satz "Der war sehr aufgeregt" könnte durch "Er war sehr aufgeregt" ersetzt werden, um eine klarere Bezugnahme auf den Museumsdirektor herzustellen.
ID_104231	Die Schneiderin nähte dem Klienten die Jacke. Diese investierte viel Mühe. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt sehr seltsam, da in der letzten Zeile gesagt wird, dass "diese" (die Jacke) viel Mühe investierte. Es sollte stattdessen heißen, dass die Schneiderin viel Mühe investierte, um die Jacke zu nähen. Daher gebe ich eine Bewertung von
ID_104642	Der Schüler zeigte der Sitznachbarin die Formel. Die war nämlich immer sehr nett. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt recht gut, aber die Verwendung der Anrede "die" vor "Formel" und "nett" sticht etwas heraus und könnte den Lesefluss stören. Eine mögliche Verbesserung könnte lauten: "Der Schüler zeigte seiner Sitznachbarin die Formel, da diese immer sehr
ID_104047	Die Gastgeberin organisierte dem Redner die Hotelsuite. Sie freute sich über den Besuch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Text klingt insgesamt recht gut, enthält jedoch einen kleinen Fehler: Es sollte "organisierte dem Redner die Hotelsuite" heißen, anstatt "organisierte dem Redner die Hotelsuite". Ansonsten ist der Satz grammatikalisch korrekt und der Kontext ist verständlich. Daher
ID_105397	Die Therapeutin gewöhnte der Patientin die Marotte. Sie hatte bereits gefährliche Folgen. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Dieser Satz klingt eher merkwürdig und falsch. Es ist nicht üblich zu sagen "gewöhnte der Patientin die Marotte". Es wäre besser zu sagen "Die Therapeutin half der Patientin, ihre Marotte loszuwerden" oder "Die Therapeutin gewöhnte die Patientin daran,
ID_105201	Der Käufer schuldete dem Händler den Kaufpreis. Er lag im fünfstelligen Bereich. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt klar und verständlich, aber slightly förmlich. Ich würde ihm eine Bewertung von 6 geben.
ID_104368	Der Vermieter schickte der Mieterin den Mietvertrag. Er hat aber vergessen, zu unterschreiben. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	3
ID_105209	Der Unternehmer stellte dem Bankangestellten den Kostenplan. Der war sorgfältig berechnet worden. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt insgesamt verständlich und förmlich, aber nicht perfekt. Ein paar Anpassungen könnten ihn flüssiger und natürlicher machen. Hier ist eine mögliche Überarbeitung:
ID_104347	Der Wächter hat der Schwägerin den Geheimcode. Dieser war nämlich schon betrunken. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
ID_105098	Die Arbeitgeberin zeigte dem Bewerber den Arbeitsvertrag. Dieser wirkte dabei sehr sympathisch. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	Der Text klingt etwas merkwürdig, da ein Arbeitsvertrag normalerweise nicht als "sympathisch" beschrieben wird. Ich würde ihm eine Note von 4 geben.
ID_104386	Der Student stahl der Dozentin den Laptop. Der hatte nämlich ernste Schwierigkeiten. \nWie klingt der Text? (1=sehr seltsam, 7=perfekt)	1
